time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0023242191322720867,0.5280068524954901,0.0,0.0,0.32790136365323963,3.296616595861243,0.0,0.4370876782390634,78.77289925947038,0.0,-4.336808689942018e-19,0.0,0.0,7.111451991881244
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5676669435965825,0.0,0.0,0.29635570372816517,2.9687114901196066,0.0,0.4370876782390634,78.33581068263734,0.0,0.0,0.0,0.0,7.111460064312907
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5762019443016327,0.0,0.0,0.27136870630266385,2.6723524165179673,0.0,0.4370876782390634,77.89872211079035,0.0,0.0,-1.1102230246251565e-16,0.0,7.111468136753733
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5833013211995555,0.0,0.0,0.22998630617235485,2.4009806767479054,0.0,0.4370876782390634,77.46163354392941,0.0,0.0,-1.1102230246251565e-16,0.0,7.111476209203722
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5876642114601612,0.0,0.0,0.1855908662971669,2.170991645150355,0.0,0.4370876782390634,77.0245449820545,0.0,0.0,1.1102230246251565e-16,0.0,7.111484281662875
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5847445460759454,0.0,0.0,0.15575215008181736,1.9853983144954417,0.0,0.4370876782390634,76.58745642516564,0.0,0.0,0.0,0.0,7.11149235413119
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5841078069979473,0.0,0.0,0.133243030439087,1.8296439107284355,0.0,0.4370876782390634,76.15036787326282,0.0,0.0,0.0,0.0,7.1115004266086705
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5850755667096764,0.0,0.0,0.12182762111144216,1.6963988034056563,0.0,0.4370876782390634,75.71327932634604,0.0,0.0,-1.1102230246251565e-16,0.0,7.111508499095312
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5837078585411635,0.0,0.0,0.12173492816537128,1.5745692566610403,0.0,0.4370876782390634,75.27619078441533,0.0,0.0,0.0,0.0,7.111516571591118
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5726963137229166,0.0,0.0,0.14311489262704172,1.4528325411548686,0.0,0.4370876782390634,74.83910224747063,0.0,0.0,0.0,0.0,7.111524644096088
